name,href,lda_topic0_match_pct,lda_topic1_match_pct,lda_topic2_match_pct,lda_topic3_match_pct,lda_topic4_match_pct,lsa_topic0_cos_match,lsa_topic1_cos_match,lsa_topic2_cos_match,lsa_topic3_cos_match,lsa_topic4_cos_match,lsa_topic5_cos_match,lsa_topic6_cos_match,lsa_topic7_cos_match,lsa_topic8_cos_match,lsa_topic9_cos_match,forced_alt_lda_topic0_match_pct,forced_alt_lda_topic1_match_pct,forced_alt_lda_topic2_match_pct,forced_alt_lda_topic3_match_pct,forced_alt_lda_topic4_match_pct,forced_alt_lda_topic5_match_pct,forced_alt_lda_topic6_match_pct,forced_alt_lda_topic7_match_pct,forced_alt_lda_topic8_match_pct,forced_alt_lda_topic9_match_pct,forced_alt_lda_topic10_match_pct,forced_alt_lda_topic11_match_pct,forced_alt_lda_topic12_match_pct,forced_alt_lda_topic13_match_pct,forced_alt_lda_topic14_match_pct,forced_alt_lda_topic15_match_pct,forced_alt_lda_topic16_match_pct,forced_alt_lda_topic17_match_pct,forced_alt_lda_topic18_match_pct,forced_alt_lda_topic19_match_pct
Last Resort,/title/tt2172103/,0.015413161043732094,0.9382737462166271,0.0154119302760511,0.01548800141985038,0.015413161043739456,0.1418989932314486,-0.055770115469854616,-0.002121947310665517,-0.033367136237044084,0.0015180194323821334,0.03389298817586192,-0.028107534252770308,0.05989562790941907,-0.08700832529016361,-0.05286421162910336,0.0038493618476426123,0.0038493618476426123,0.0038493618476426123,0.0038493618476426105,0.0415456570009019,0.0038493618476426123,0.0038493618476426123,0.07187270587507125,0.0038493618476426123,0.7120219194909718,0.0038493618476426123,0.0038493618476426123,0.0038493618476426123,0.0038493618476426123,0.00384936184864269,0.003849361848280687,0.112969927976586,0.0038493618476426123,0.0038493619401916025,0.0038493618476426123
Sanctuary,/title/tt0965394/,0.014474754708656888,0.9421020318054601,0.01447346090351751,0.014474997873786227,0.014474754708579224,0.14799793042072493,-0.03174207799277698,-0.01301697496223342,0.009792512223709646,0.01720410187204787,0.00928336580980234,-0.03549003219151028,0.03322634207707012,-0.06019983808786155,-0.025511017952389043,0.0036131398101716824,0.003613139810171676,0.003613139810171678,0.0036131398101714243,0.0036133959507296492,0.00361313981017168,0.00361313981017168,0.234400009190475,0.003613139810171679,0.6589658222012574,0.003613139810171673,0.003613139810171678,0.0036131398101716767,0.00361313981017168,0.003613139812308054,0.0036131398101716585,0.045210535692655124,0.003613139810171669,0.003613139810171466,0.0036131398101716746
Daybreak,/title/tt8755226/,0.014828962577701747,0.9406774967409716,0.014836517618941492,0.014828060484692996,0.014828962577692199,0.16407223248071587,-0.0556352613997161,0.001561500082796731,-0.03363681970544339,-0.08136634633631643,0.03570448036647257,-0.0944362662042509,-0.09424966022864799,0.03404969442867092,-0.020828568344406787,0.0037025847822891936,0.0037025847822891936,0.0037025847822891936,0.003702584828259762,0.06350253280653186,0.0037025847822891936,0.0037025847822891936,0.09781328075019417,0.0037025847822891936,0.645599343086214,0.0037025847822891936,0.0037025847822891936,0.0037025847822891936,0.0037025847822891936,0.0037025847822891936,0.0037025847822891936,0.13384348679446204,0.0037025847822891936,0.003702584782289192,0.0037025847822891936
Codename: Kids Next Door,/title/tt0312109/,0.011654518230528392,0.953117777154334,0.011917391631390556,0.011655794753216164,0.011654518230531045,0.21189029769038129,0.03249951454536882,-0.01486160125236858,0.24740978800083538,-0.0961942504577014,0.2757147244282371,0.1868847131764569,-0.08645382519129473,-0.06015087345839305,-0.07465825036110414,0.0029094140878853374,0.0029094140878853365,0.002909414087885337,0.0029094140976480385,0.009327000795397743,0.002909414087885337,0.002909414087885337,0.19661200638394452,0.002909414087885337,0.6595917456217822,0.002909414087954367,0.002909414087885337,0.0029094140878853365,0.002909414087885337,0.0029094208906838897,0.0029094159905711896,0.08791861307648838,0.002909414087885336,0.002909414088790615,0.0029094140878853365
Vincenzo,/title/tt13433812/,0.01616349677183043,0.5845149390529122,0.016163648637936748,0.366994418765489,0.016163496771831588,0.11902936053152036,-0.027981082201612616,0.4572592883855138,-0.006682929878280618,-0.00403604924790464,0.010211712864297345,0.005400647122991543,0.03323393801848638,-0.01671259549939217,0.0014434851323715462,0.004035641974702246,0.004035641974702246,0.004035641974702246,0.004035641974702242,0.004035641974844202,0.004035641974702246,0.004035641974702246,0.0450670981399783,0.004035641974702246,0.44301097846039617,0.004035641974702246,0.004035641974702246,0.0040356419747033054,0.004035641974702246,0.004035641974702262,0.004035641974702246,0.12409127488518197,0.004035641974702246,0.3232603769190646,0.004035641974702246
Cloak & Dagger,/title/tt5614844/,0.014183945027678663,0.943258743218145,0.01418295532584452,0.014190411400657042,0.014183945027674729,0.15796339094485376,-0.04571720539440883,-0.013026170519794395,0.029405943479339638,-0.02369524583457841,0.03960213263701225,-0.11478733599412339,0.0584673489998967,0.106372435182245,0.11394663677418461,0.0035416424010158163,0.0035416424010158163,0.0035416424010158163,0.00354164240102113,0.06262017661508135,0.0035416424010158163,0.0035416424011025915,0.06860277226041701,0.0035416424010158163,0.6735928014426862,0.0035416424010158163,0.0035416424010158163,0.0035416424010158163,0.0035416424010158163,0.0035416424010158154,0.003541642420229158,0.13851797123776097,0.0035416424010158163,0.003541642409511818,0.0035416424010158163
Knightfall,/title/tt4555364/,0.01314950203988366,0.9472982844531699,0.013149851593130011,0.013252859873937572,0.013149502039878799,0.177785028414612,-0.04640150542561464,-0.007317112904062652,-0.02171961416644474,0.049185980844977495,0.04072513311944088,-0.0650007124716828,-0.053432233553324965,-0.05458055898637858,0.024914593360333307,0.0032834462183195796,0.0032834462183195796,0.0032834462183195796,0.003283446221268584,0.056300311079439495,0.0032834462183195796,0.0032834462183195796,0.12107019716429503,0.0032834462183195796,0.6386061921849139,0.0032834462183195796,0.0032834462183195796,0.0032834462183195796,0.0032834462183664007,0.0032834462200333776,0.0032834462183195796,0.13148815967309094,0.0032834462183195796,0.0032834464610161803,0.003283446376060718
From Dusk Till Dawn: The Series,/title/tt3337194/,0.021331855768263182,0.9145195338444113,0.021330758902158065,0.021485995716902826,0.02133185576826473,0.11380944734085077,-0.020694058682878592,-0.007652199820771498,-0.024558190228853933,-0.01127889932832538,0.027477585933203305,-0.07110906448629563,-0.002777447865726172,-0.0003001916795091438,0.02154681562828232,0.005328662031103535,0.005328662031103535,0.005328662031103535,0.00532866203110352,0.025813340583718217,0.005328662031103535,0.005328662031103535,0.03276915518728297,0.005328662031103535,0.7855304723779795,0.005328662031103535,0.00532868274942183,0.005328662031103535,0.005328662031103535,0.005328662031103533,0.0053286620311035334,0.07062841863504457,0.005328662031103534,0.0053286620311035204,0.005328662031103535
Paradise PD,/title/tt8235236/,0.01301770127846779,0.947931105164756,0.013016275212155353,0.013017217066147497,0.013017701278473416,0.18844086822784614,-0.058400367158991384,-0.002687869715252905,-0.030774163018079153,-0.06477248236045964,0.07312401606896576,0.033576560141440746,0.04152019500588695,0.010827034116475603,0.009572701953933907,0.0032504681044648195,0.003250468104464819,0.003250468104464819,0.003250468104464799,0.015310353144364295,0.0032504681044648195,0.0032504681044648195,0.12302419546606605,0.003250468104464819,0.6919374272812516,0.0032504681044648186,0.003250468104464819,0.003250468104464819,0.0032504681044648195,0.0032504681044648156,0.0032504681044648177,0.1177205343846369,0.0032504681561418805,0.003250468105031889,0.003250468104464819
Chip 'n Dale: Rescue Rangers,/title/tt0096557/,0.014658101698820257,0.9413352978127831,0.014690919060869612,0.014657579728701183,0.014658101698825728,0.16940439683068478,0.006354261191629142,-0.016938489976607428,0.16132378316860688,-0.01427187352692426,0.0946061175355078,0.07297162858352632,0.05089763730358448,0.05179798473462204,0.06502494073008101,0.0036602706766324686,0.003660270676632466,0.003660270676632467,0.0036618444698400796,0.018317307635920536,0.0036602706766324677,0.0036602706766324677,0.08882203699495818,0.003660270676632467,0.7778115616193927,0.003660270676632465,0.003660270676632467,0.0036602706766324664,0.0036602706766324677,0.0036602706766324534,0.00366027067663246,0.05648318912975634,0.0036602706766324634,0.003660270677277672,0.0036602706766324655
Tehran,/title/tt10577736/,0.01830943711260844,0.9267567713327014,0.01831550038896905,0.01830885405311298,0.018309437112607983,0.1372151903530232,-0.0435138997230177,0.0004587645471839806,-0.048711933053316094,-0.016273380466300887,0.03404616690564109,-0.03682443421071218,0.027106519680876906,-0.037350991018234886,-0.08248607558791231,0.004573360158306626,0.004573360158306626,0.004573360158306626,0.004573360164725184,0.02778020411708391,0.004573360158306626,0.004573360158306626,0.1349931230049723,0.004573360158306626,0.6519714428706503,0.004573360158306626,0.004573360158306626,0.004573360158306626,0.004573360158306626,0.004573360175393601,0.004573360158306626,0.11208146745087989,0.004573360158306626,0.004573360158308558,0.004573360158306626
Jackie Chan Adventures,/title/tt0259141/,0.018222222623045983,0.9269908907135737,0.018223128698345692,0.018341535342001298,0.018222222623033267,0.1521130346345121,0.005008726842433677,0.01290729586639089,0.08601705289265422,0.005503052387216531,0.02269887159825003,-0.002739817060363093,0.04042489909779174,0.006737400307804887,0.030335798216434163,0.00455072765537298,0.004550727655372979,0.004550727655372979,0.0045507276553729365,0.03051682638710615,0.004550727655372979,0.00455072765537298,0.07831177475864363,0.004550727655372979,0.7441573401885833,0.004550727655372979,0.004550727655372979,0.004550727655372979,0.004550727655372979,0.004550727655372973,0.0045507276553729764,0.0742023241332686,0.004550727655372978,0.00455081970180353,0.004550727655372979
Dota: Dragon's Blood,/title/tt14069590/,0.018225476178663273,0.9268537038113647,0.018440603959179402,0.018254739872131845,0.01822547617866102,0.16364811744280286,0.07149896348049248,0.025120476679820238,0.0810102644607355,0.07041967507880594,0.13713000046897056,-0.0970445052327308,-0.030493837050863788,-0.018179143318980098,0.08885480652986363,0.004551555941691471,0.00455155594169147,0.00455155594169147,0.0045515560268085805,0.013016345024199308,0.004551555941691471,0.004551555941691471,0.1739952669124823,0.00455155594169147,0.619568454165037,0.00455155594169147,0.00455155594169147,0.00455155594169147,0.004551555941691471,0.004551555946811705,0.004551555946971436,0.1205950386864461,0.004551555941691469,0.004551555990946018,0.00455155594169147
Psycho-Pass,/title/tt2379308/,0.013895318618340854,0.84656229918159,0.11169511392794397,0.013951949653787167,0.013895318618337874,0.24263537593339146,0.2812990267376843,-0.005650919627100759,-0.08899248164306942,0.023563254876176463,0.002066785936838249,0.028059269285799708,0.08311727102485503,0.047652362795993795,0.006901537221262355,0.0034682852292015815,0.0034682852292015776,0.0034682852292015785,0.057532501360087376,0.010501188734381705,0.00346828522920158,0.00346828522920158,0.06455296037278996,0.0034682852292015794,0.7787205028228366,0.0034682852292015763,0.003468285229201579,0.003468285229201578,0.003468374076025691,0.003468285229201557,0.003468285229208935,0.03666847802232679,0.0034682852292015737,0.0034682866319241993,0.003468285229201577
Ghost in the Shell: Stand Alone Complex,/title/tt0346314/,0.01613841053586852,0.8498968433494852,0.10168864592727929,0.01613768965148948,0.016138410535877508,0.20109868528548916,0.22295727318677305,-0.010285666195148632,-0.020590625691091127,0.019337084898291106,0.002836356638827396,0.0033293894302958587,0.05749755389659166,0.012058853244798967,0.016304230121166774,0.004029245218461332,0.004029245218461331,0.004029245218461331,0.07509384470723193,0.014304571199399485,0.004029245218461331,0.004029245218461331,0.07777914766680159,0.004029245218461331,0.6217958180065396,0.004029245218461331,0.004029245218461331,0.004029245218461331,0.004029245218461331,0.004029245219398415,0.004029245218959401,0.1505879401416725,0.0040292452184613305,0.00402924521846131,0.004029245218461331
The Penguins of Madagascar,/title/tt0892700/,0.012332071237920546,0.9506636913936182,0.012334037073400908,0.012338129057121474,0.012332071237938872,0.19169310919807322,0.00783304191654557,-0.011693025841995023,0.20403083045503098,-0.0336292975878307,0.17135923864475822,0.12441622622665795,-0.05409207740322323,-0.016419866738686735,-0.025822104640497015,0.003078683858785792,0.00307868385878179,0.00307868385878179,0.0030786838746305564,0.09122583505561513,0.00307868385878179,0.00307868385878179,0.12567139884654854,0.0030786838587947233,0.6629660860769135,0.0030786838628643256,0.00307868385878179,0.00307868385878179,0.00307868385878179,0.0030786838588199614,0.00307868385878179,0.07087773825575903,0.00307868385878179,0.0030786838634503846,0.00307868385878179
The Suite Life on Deck,/title/tt1181917/,0.016330215921568157,0.9346034918905559,0.01640019968711607,0.01633587657919362,0.016330215921566194,0.14794633841696475,-0.03393853348037552,-0.006256697801528141,0.06733840381056695,-0.0166117858769251,-0.0346163925462311,0.01187802905317212,-0.015592325547863805,0.004121009316337619,0.034375282700542964,0.004078108315292245,0.004078108315292241,0.004078108315292242,0.004078109041292353,0.00947646864776187,0.004078108315292244,0.004078108315292244,0.10974063432801327,0.004078108315292243,0.7539004080534185,0.004078108315292239,0.004078108315292242,0.0040781083152922415,0.004078108315292244,0.004078108315292217,0.004078108315292229,0.061632755151638324,0.004078108356844175,0.004078108322232545,0.00407810831529224
Star Wars: Visions,/title/tt13622982/,0.018772528549430158,0.9215771279492367,0.022029116467087252,0.018848698484813596,0.018772528549432253,0.17617853229062713,0.16196524831321144,-0.011303859967686172,0.0674828607974156,0.05002991133453194,0.023100788831211687,-0.11135256292340169,0.06356154970771856,0.07813345810106197,0.06526788275468293,0.004688603265844206,0.0046886032658442055,0.0046886032658442055,0.004688607186696299,0.014805749084438722,0.004688603265844206,0.004688603265844206,0.04875682704338796,0.004688603265844206,0.7172686243631862,0.004688603265844205,0.0046886032658442055,0.0046886032658442055,0.004688603265844206,0.05985551935092858,0.004688603265844201,0.08898422601471474,0.004688603265844204,0.00468860450067283,0.004688603265844205
Star Trek: Lower Decks,/title/tt9184820/,0.016781572691071722,0.9328681739609707,0.016787463879656503,0.01678121677723025,0.016781572691070817,0.1639964150549864,-0.016520608029156073,-0.02938098606736715,0.12557859878000288,0.0838210823480832,0.006469648568175701,-0.1173775693047488,0.23320130777461576,-0.06905997254049163,-0.1853758297954833,0.004191219117615999,0.004191219155704175,0.004191219117615999,0.004191219129223155,0.03653175378841002,0.004191219117615999,0.004191219117615999,0.06373501850512021,0.004191219117615999,0.7035792490945401,0.004191219117615999,0.004191219117615999,0.004191219117615999,0.004191219117615999,0.01759450743255311,0.004191219118373742,0.1156911842528431,0.004191219228755588,0.004191219118316595,0.004191219117615999
Rurouni Kenshin,/title/tt0182629/,0.014432897869073397,0.7696838299237344,0.18696990394254895,0.014480470395567775,0.014432897869075489,0.32151426391677895,0.5828998000974881,-0.013474749269939442,-0.05351198313022497,-0.0011407558911546362,-0.05452308024239262,-0.010017138320274205,0.045088567384821365,0.025445517619682657,0.0413954595785883,0.0036046034634298557,0.0036046034634298557,0.0036046034634298557,0.12468041766733856,0.01069547040082418,0.0036046034634298557,0.0036046034634298557,0.07297873625795423,0.0036046034634298557,0.68478839488739,0.003604603463429855,0.0036046034634298557,0.0036046034634298557,0.0036046034634298557,0.0036046036758887894,0.0036046034638392063,0.05278792857909462,0.003604603463429855,0.003604603506512338,0.003604603463429855
Intelligence,/title/tt2693776/,0.01735160850927929,0.9305954565840977,0.017350363042731392,0.01735096335461564,0.017351608509275914,0.144922758021749,-0.044936388616959026,-0.005249429591415674,-0.02871608887663789,-0.02321391520450978,0.05638415675085719,-0.043243286922094504,0.08891325575244986,-0.0604750967277459,-0.06679549471900345,0.004334478168232573,0.004334478168232573,0.004334478168232573,0.00433447816823257,0.026945635788814485,0.004334478168232573,0.004334478168232573,0.05828469860370795,0.004334478168232573,0.7929864939473056,0.004334478168232573,0.004334478168232573,0.004334478168232573,0.004334478168232573,0.004334478168232573,0.004334478168232573,0.052431520968450655,0.004334478168232573,0.004334478168232571,0.004334478168232573
